Corps du système solaire : Mercure (Planet)
Époque : 2023-02-21T10:22:10.214 / +10000 / 20 Jour / TT
Système de coordonnées (ICRF) : Héliocentre – Écliptique – Astrométrique J2000 – Cartésiennes
Options : INPOP19a – IMCCE – SAI
Éphémérides de position
Colonnes :
1: Date (undefined)
2: px (au)
3: py (au)
4: pz (au)
5: Dobs (au)
6: Phase (deg)
7: VMag (mag)
8: vx (au/d)
9: vy (au/d)
10: vz (au/d)
11: RV (km/s)
$$SOE
2492756.932062662  0.160947164679   0.26522595918  0.006979636822 0.310318408367 0 -5.68  -0.02966583973  0.015705348903  0.003999549782  -3.2431569
2492776.932062662 -0.368512473834  0.058115367673  0.038472904889 0.375045335581 0 -4.86 -0.010227818931 -0.026597446715 -0.001240878978  10.0440899
2492796.932062662 -0.242473479623 -0.390731494281 -0.009791487724  0.45995691339 0 -3.97  0.018223034054 -0.013509002744 -0.002772851481     3.33879
2492816.932062662   0.18374829212 -0.400462944553 -0.049584842694 0.443387710071 0 -4.13  0.019936434998  0.013127029978  -0.00074979038  -6.0779372
2492836.932062662  0.330983799235  0.077388375409 -0.023949900214 0.340753332668 0 -5.28 -0.011854593193  0.028637234203  0.003428230944  -9.0934007
2492856.932062662 -0.220624718796  0.243770551515   0.04013549939 0.331225310991 0  -5.4 -0.026563263198 -0.017770137627  0.000976120958   8.1958421
2492876.932062662  -0.35869975024 -0.248004258452  0.012522795619 0.436266482145 0  -4.2  0.010227707549 -0.021910652047 -0.002728898341   6.8703415
2492896.932062662  0.011621761421  -0.46135802969  -0.03881991036 0.463134194741 0 -3.94  0.022479299417  0.002137867922 -0.001881766658  -2.4376315
2492916.932062662   0.35205786681 -0.151856049472 -0.044638825256 0.386002106295 0 -4.73  0.005649857609  0.027091822427  0.001700210204   -9.872281
2492936.932062662  0.030607783202  0.305532702415  0.022203733161 0.307863727002 0 -5.72 -0.033642465684  0.003822098604  0.003390881287   1.1998742
2492956.932062662 -0.393534326277 -0.050908177236  0.031839857633  0.39808879035 0  -4.6 -0.002244885337 -0.026707047524  -0.00198025632    9.481724
2492976.932062662  -0.16309739366 -0.435531489641 -0.020720534154 0.465529568152 0 -3.92  0.020689656675 -0.008491053517 -0.002587869631   1.4033548
2492996.932062662  0.258622401297 -0.336114613975 -0.051169238334 0.427173116115 0 -4.29  0.016691806288  0.018503800231 -0.000012882901  -7.7088055
2493016.932062662  0.262444787807  0.186083438056  -0.00878333368  0.32184073626 0 -5.52 -0.021798123518  0.024155934585  0.003971263416  -6.7821988
2493036.932062662 -0.312502262225  0.157798125717   0.04150584301 0.352534604514 0 -5.13 -0.018469355228 -0.023940413421 -0.000269407901   9.7383336
2493056.932062662 -0.307405788427 -0.329154435654   0.00118832441 0.450380254212 0 -4.06  0.014840620732 -0.017927500076 -0.002824971832   5.1341117
2493076.932062662  0.101869619365 -0.441291324399 -0.045434774533  0.45517004633 0 -4.02  0.021768535008  0.007751140251 -0.001357340765  -4.3414348
2493096.932062662  0.358870325764  -0.03671734876 -0.035839119236 0.362519677923 0 -5.01 -0.002580295748  0.029232325698  0.002628396154  -9.9990359
2493116.932062662 -0.104828816388  0.295863452071  0.033804037424 0.315700769658 0 -5.61 -0.032172864024 -0.008366920108  0.002258870206   5.3393475
2493136.932062662 -0.388192119092 -0.156224028155  0.022731917732 0.419065398693 0 -4.38  0.004681943632 -0.024896060734 -0.002465811868   8.3287704
2493156.932062662 -0.075832333508 -0.459298078142 -0.030649768379 0.466524035492 0 -3.91   0.02211080485 -0.003170736098 -0.002282460875  -0.5583578
2493176.932062662  0.317232820448 -0.250865244684 -0.049554502277 0.407462491594 0  -4.5  0.011896242838  0.023362959585  0.000823562274   -9.042169
2493196.932062662  0.156405204714  0.267585859723  0.007588831072 0.310036079743 0 -5.69 -0.029906235708  0.015302321796  0.003988487064  -3.0857562
2493216.932062662 -0.370047238322  0.054034029646  0.038278308787 0.375925343483 0 -4.85 -0.009911973439 -0.026645959154 -0.001273785371  10.0377725
2493236.932062662 -0.239664837241 -0.392793362633 -0.010218029117 0.460250223311 0 -3.97  0.018335217468 -0.013326520821 -0.002768135156   3.2674649
2493256.932062662  0.186798374636 -0.398441964434 -0.049698114808 0.442853852195 0 -4.14  0.019839562247  0.013334847275 -0.000723856337  -6.1429938
2493276.932062662   0.32914562445  0.081753930135 -0.023423444729 0.339954710146 0 -5.29 -0.012233286814  0.028545776204   0.00345536897  -9.0340104
2493296.932062662 -0.224666438328  0.241020481053  0.040279644266 0.331946276587 0 -5.39 -0.026287004285 -0.018071824933   0.00092607093   8.2801521
2493316.932062662 -0.357107857412 -0.251361534117  0.012101310029   0.4368696423 0  -4.2   0.01042319441 -0.021774507971 -0.002735613649   6.8088538
2493336.932062662  0.015077819998 -0.461018715792  -0.03910829189 0.462920139398 0 -3.94  0.022472910465  0.002348757323 -0.001863850745  -2.5100602
2493356.932062662   0.35290800295 -0.147704993593 -0.044375702137 0.385136374053 0 -4.74   0.00537113183  0.027209623225  0.001735372202  -9.8927393
2493376.932062662  0.025466472756  0.306076215009  0.022718708688 0.307972937697 0 -5.71 -0.033686298818  0.003348202807  0.003355993628    1.367172
2493396.932062662  -0.39384836954 -0.055005778811  0.031531877962 0.398919081043 0 -4.59 -0.001962512815 -0.026669611948 -0.002003036949   9.4479276
2493416.932062662 -0.159905331273 -0.436824237096 -0.021118979022 0.465651307696 0 -3.92  0.020762334433 -0.008294607203 -0.002578371235   1.3301674
2493436.932062662  0.261178926845 -0.333263891253 -0.051168963469  0.42649444998 0  -4.3  0.016539728567  0.018698926959  0.000017061382  -7.7651536
2493456.932062662  0.259086972429  0.189759355915 -0.008174264566 0.321249888779 0 -5.53 -0.022153204359  0.023899658289  0.003982706644  -6.6670063
2493476.932062662 -0.315300304808  0.154116560174  0.041459468009 0.353390837204 0 -5.12 -0.018146025621  -0.02410166129 -0.000312263026   9.7698835
2493496.932062662 -0.305108049552 -0.331895913295  0.000752483921 0.450828554325 0 -4.06    0.0149928442 -0.017763576957 -0.002825436551   5.0661302
2493516.932062662  0.105215477381 -0.440087819462 -0.045642173757 0.454786536239 0 -4.02  0.021718374503  0.007963566786 -0.001335280958  -4.4110606
2493536.932062662  0.358456714898 -0.032240801898 -0.035433544973 0.361643777593 0 -5.02 -0.002922687508  0.029264620691  0.002662366791   -9.984877
2493556.932062662 -0.109731671024  0.294549032187  0.034144721217 0.316174056455 0  -5.6 -0.032019264923 -0.008790788869  0.002209997508   5.4744639
2493576.932062662 -0.387447193626 -0.160037358914  0.022350024791 0.419793768064 0 -4.37  0.004920617292 -0.024799235674 -0.002479719554   8.2775549
2493596.932062662 -0.072426692806 -0.459770679431 -0.031000682061 0.466471591614 0 -3.91  0.022143901575 -0.002964971425 -0.002268570771   -0.632031
2493616.932062662  0.319046945096  -0.24726694046 -0.049425101519 0.406662923906 0 -4.51  0.011681753008  0.023530484157  0.000856955622  -9.0844345
2493636.932062662  0.151802792399  0.269899685177  0.008200023892 0.309769540515 0 -5.69 -0.030141282336  0.014892448232  0.003976357158  -2.9258657
2493656.932062662 -0.371540659412  0.049935266571  0.038078281601 0.376810228063 0 -4.84  -0.00959587255 -0.026690659241 -0.001306418904  10.0296117
2493676.932062662 -0.236830216377   -0.3948307413 -0.010645259557  0.46053576106 0 -3.97   0.01844640647  -0.01314287422 -0.002763228032   3.1955572
2493696.932062662  0.189846602575 -0.396376850989 -0.049807694982 0.442308881878 0 -4.14  0.019740490155  0.013543342972 -0.000697648662  -6.2079658
2493716.932062662   0.32724087165  0.086128861783 -0.022889907326 0.339158837078 0  -5.3 -0.012614249228  0.028448070253   0.00348221052  -8.9718191
2493736.932062662 -0.228680324458   0.23821778202  0.040416920469 0.332679921132 0 -5.38 -0.026006404516 -0.018369041504  0.000875965148   8.3623145
2493756.932062662  -0.35548199571 -0.254705343077  0.011677396643 0.437468424756 0 -4.19  0.010617626544 -0.021636678593  -0.00274210633   6.7465669
2493776.932062662  0.018545289341 -0.460640525523 -0.039394990586 0.462693836996 0 -3.95   0.02246511904  0.002560804412 -0.001845703507  -2.5830996
2493796.932062662  0.353717125349 -0.143504177661 -0.044104814965  0.38425836162 0 -4.75  0.005088161174  0.027326005776  0.001770836871  -9.9119125
2493816.932062662  0.020282568263  0.306555243465  0.023232673585 0.308102672811 0 -5.71 -0.033721866468    0.0028709528  0.003320071324   1.5357271
2493836.932062662 -0.394125094203 -0.059109453768  0.031219833958 0.399753918602 0 -4.58 -0.001680522226 -0.026629046833 -0.002025559398   9.4124786
2493856.932062662  -0.15669412984 -0.438087145258 -0.021517313586 0.465764309443 0 -3.92  0.020833963736 -0.008097047114 -0.002568691723   1.2562157
2493876.932062662  0.263722131858  -0.33036517205 -0.051163862169 0.425803065427 0 -4.31  0.016384934446   0.01889441636  0.000047314592  -7.8212167
2493896.932062662   0.25565483004  0.193418919295 -0.007559429141  0.32066714118 0 -5.54 -0.022507487451  0.023635405917  0.003993440256  -6.5485761
2493916.932062662 -0.318062753913  0.150397936028  0.041406805278 0.354256937986 0 -5.11 -0.017820680297 -0.024258380868  -0.00035496678   9.7995175
2493936.932062662 -0.302780968179  -0.33461876884  0.000314933761 0.451271685722 0 -4.06  0.015144069024 -0.017598163923 -0.002825702824   4.9972916
2493956.932062662  0.108566379995  -0.43884108935 -0.045847032825 0.454389822714 0 -4.03  0.021666462277   0.00817711198 -0.001312953091  -4.4811912
2493976.932062662   0.35798370707 -0.027724971474 -0.035019268588 0.360759418093 0 -5.03 -0.003269479526  0.029293338564  0.002696484672  -9.9685457
2493996.932062662 -0.114645045413  0.293165672726  0.034481116402 0.316667878843 0 -5.59 -0.031857864495 -0.009213281008  0.002160507523   5.6089435
2494016.932062662 -0.386667389477 -0.163847809849   0.02196491384 0.420523759516 0 -4.36    0.0051585592 -0.024699966161 -0.002493396037   8.2249703
2494036.932062662 -0.069005482666 -0.460209382016 -0.031350959475 0.466408956382 0 -3.91  0.022175843393 -0.002758071452 -0.002254485834  -0.7063946
2494056.932062662  0.320835226085 -0.243618854958 -0.049289620466 0.405850779811 0 -4.52  0.011463750097  0.023697725558  0.000890684071  -9.1260821
2494076.932062662  0.147134812059  0.272167772806  0.008813881504 0.309518390376 0 -5.69 -0.030370997035  0.014475457204  0.003963176755  -2.7631571
2494096.932062662 -0.372995662936  0.045818031244  0.037873253675 0.377702846031 0 -4.83 -0.009279461752 -0.026731366249 -0.001338796391  10.0197091
2494116.932062662 -0.233974424134 -0.396841634995 -0.011072913932 0.460814413661 0 -3.96  0.018556499587 -0.012958017004 -0.002758140537   3.1226682
2494136.932062662  0.192889139263 -0.394263860918 -0.049913475907 0.441748307465 0 -4.15  0.019639349441  0.013752783682 -0.000671152441  -6.2732826
2494156.932062662  0.325260802223  0.090523906793 -0.022347660552 0.338361618828 0 -5.31 -0.012998208828  0.028344040548  0.003508857279  -8.9059852
2494176.932062662 -0.232674208654  0.235364531415   0.04054866221 0.333433567638 0 -5.37 -0.025720917854 -0.018661552402  0.000825766216   8.4425228
2494196.932062662 -0.353831244768 -0.258027688313  0.011252523432 0.438065585266 0 -4.18  0.010810633604 -0.021497271723 -0.002748379322   6.6829966
2494216.932062662  0.022011398369 -0.460225115581 -0.039679377546 0.462456605177 0 -3.95  0.022455983884   0.00277328903 -0.001827397197  -2.6565462
2494236.932062662  0.354480817777 -0.139269694193 -0.043827448456 0.383371286263 0 -4.76   0.00480184498  0.027440451905  0.001806489095   -9.929909
2494256.932062662  0.015070982458   0.30696492709  0.023743891329 0.308250504219 0 -5.71  -0.03374918089  0.002391900139  0.003283268944   1.7050748
2494276.932062662  -0.39436463397 -0.063210810934  0.030904723832 0.400592277884 0 -4.57 -0.001399676853 -0.026585388496 -0.002047757912   9.3757283
2494296.932062662  -0.15347549751 -0.439318194978 -0.021914198648 0.465870622466 0 -3.92  0.020904173347 -0.007898939115 -0.002558858872   1.1816744
2494316.932062662  0.266240208618 -0.327430490892 -0.051154045492 0.425101530721 0 -4.32  0.016227891593  0.019089571776  0.000077763955  -7.8771372
2494336.932062662  0.252155640243  0.197048827756 -0.006940782138  0.32009198972 0 -5.55 -0.022859889705  0.023364105384  0.004003463158  -6.4270934
2494356.932062662 -0.320783813963  0.146652205784  0.041348512628 0.355132122256 0  -5.1 -0.017494240042 -0.024410028559 -0.000397372415   9.8273776
2494376.932062662  -0.30043653828 -0.337314750565 -0.000122236478 0.451711599833 0 -4.05  0.015293548243 -0.017431843435 -0.002825769049   4.9279233
2494396.932062662   0.11190203936 -0.437562371819 -0.046048589885 0.453986088196 0 -4.03  0.021612870559  0.008390461593 -0.001290496996   -4.551508
2494416.932062662  0.357451981381  -0.02320395204 -0.034599647662 0.359871474282 0 -5.04 -0.003618507458  0.029318226515  0.002730531532   -9.950853
2494436.932062662 -0.119545901115  0.291713361353  0.034811156299 0.317174595875 0 -5.59  -0.03168990645 -0.009632491743   0.00211071135   5.7425875
2494456.932062662  -0.38585527319 -0.167646078576  0.021578119341 0.421254216293 0 -4.35  0.005394870625 -0.024598490644 -0.002506768514    8.171613
2494476.932062662  -0.06558430917 -0.460616078605 -0.031698796632 0.466340312633 0 -3.91  0.022206269723 -0.002550914132 -0.002240257004  -0.7811019
2494496.932062662  0.322587184368 -0.239944823596 -0.049148955998 0.405032874918 0 -4.53  0.011243357668  0.023863595231  0.000924527755  -9.1670959
2494516.932062662  0.142428972403  0.274373366944  0.009426180976  0.30928241068 0  -5.7 -0.030594033239  0.014053944957  0.003949034744   -2.598868
2494536.932062662 -0.374404060182  0.041700523026  0.037664128825 0.378597306516 0 -4.82 -0.008964345641 -0.026768037569 -0.001370734656   10.008398
2494556.932062662  -0.23111118015 -0.398820078975 -0.011498690252 0.461087901447 0 -3.96  0.018664771577 -0.012772981425 -0.002752886782   3.0497071
2494576.932062662  0.195905528448  -0.39212666813 -0.050015214237 0.441184566356 0 -4.15  0.019536476961  0.013961211498 -0.000644589062  -6.3382495
2494596.932062662   0.32322527561  0.094888067668 -0.021803225019 0.337570296087 0 -5.32 -0.013381534279  0.028234561627  0.003535012528  -8.8386021
2494616.932062662 -0.236618106783  0.232469366902   0.04067261572 0.334192155316 0 -5.36 -0.025433076842 -0.018948062414  0.000775872518   8.5209114
2494636.932062662  -0.35215646802 -0.261323402152  0.010828061319 0.438658574968 0 -4.18  0.011001432716 -0.021356819419 -0.002754370808   6.6193389
2494656.932062662   0.02546332679  -0.45978116776 -0.039959996722 0.462216296311 0 -3.95  0.022445153387  0.002985187658 -0.001809003511  -2.7297654
2494676.932062662  0.355196890111 -0.135036831557 -0.043546074803  0.38248664977 0 -4.77  0.004514096885  0.027551789971  0.001842007103  -9.9469462
2494696.932062662   0.00987533797  0.307298173551  0.024247299895 0.308411448102 0 -5.71 -0.033768396974  0.001914822293   0.00324591137   1.8731582
2494716.932062662 -0.394560923373  -0.06729208244  0.030587609954 0.401425146814 0 -4.56 -0.001121485027 -0.026539254872 -0.002069504456   9.3385614
2494736.932062662 -0.150261801953 -0.440516921417 -0.022307788205 0.465973609334 0 -3.92  0.020972371217 -0.007701350557 -0.002548897244   1.1076348
2494756.932062662  0.268718004062 -0.324488910043 -0.051140109542 0.424402791287 0 -4.32  0.016069333311  0.019282569931  0.000108152595  -7.9326306
2494776.932062662  0.248620969522  0.200609717138 -0.006324959053 0.319525664389 0 -5.55 -0.023207610719  0.023088227329  0.004012690436  -6.3051181
2494796.932062662 -0.323445509831  0.142888235792  0.041283505054 0.356003333618 0 -5.09 -0.017168594511 -0.024556532229 -0.000439246334   9.8542881
2494816.932062662 -0.298074753607 -0.339982573181 -0.000558001494 0.452147122263 0 -4.05  0.015440900457 -0.017264993067 -0.002825588636   4.8588739
2494836.932062662  0.115217071757  -0.43626079544 -0.046245813221 0.453582550924 0 -4.03  0.021557516325  0.008602786701 -0.001267981967  -4.6213117
2494856.932062662  0.356871680427 -0.018708628587 -0.034177691103 0.358992372682 0 -5.05 -0.003967584114  0.029338578891  0.002764174753  -9.9320987
2494876.932062662  -0.12439331908  0.290201045492  0.035131005763 0.317686216576 0 -5.58 -0.031517044547 -0.010045592382  0.002060980534   5.8735433
2494896.932062662 -0.385006647236 -0.171418121247  0.021190384559 0.421975500599 0 -4.35  0.005628615357 -0.024495761717 -0.002519769481   8.1184939
2494916.932062662 -0.062170018784  -0.46099456783 -0.032043058274 0.466270158157 0 -3.91  0.022234772118 -0.002344435542 -0.002225906411  -0.8549752
2494936.932062662  0.324296801658 -0.236274819676 -0.049004531447 0.404222278061 0 -4.53  0.011021598432  0.024026541293  0.000958214665  -9.2074607
2494956.932062662  0.137722166397  0.276493151129  0.010030970135 0.309057402598 0  -5.7 -0.030809310556  0.013631111606  0.003934063951  -2.4356542
2494976.932062662 -0.375754307653  0.037585981724   0.03745002818 0.379481897266 0 -4.81 -0.008651485182 -0.026801265627 -0.001402130486   9.9967138
2494996.932062662 -0.228234790364 -0.400769923011 -0.011922432516 0.461356472936 0 -3.96  0.018771092673 -0.012587825319 -0.002747425025   2.9774611
2495016.932062662  0.198897461846  -0.38997257601 -0.050112499293 0.440624639523 0 -4.16  0.019431759231  0.014168144035 -0.000618004855  -6.4023786
2495036.932062662  0.321150422295  0.099201148532  -0.02125942121 0.336794335761 0 -5.33 -0.013762304282  0.028119654465  0.003560434572   -8.770329
2495056.932062662 -0.240487931532  0.229544815496  0.040786864991 0.334946019366 0 -5.35 -0.025144638273 -0.019227780972  0.000726501389   8.5965247
2495076.932062662 -0.350452558199  -0.26458828354  0.010403685986 0.439240471743 0 -4.17  0.011189876233 -0.021215903596 -0.002760070546   6.5563971
2495096.932062662  0.028904990226 -0.459310841801 -0.040236797853 0.461975051012 0 -3.95  0.022432496013  0.003196274718 -0.001790501801  -2.8020701
2495116.932062662  0.355869306818  -0.13081714565 -0.043261368289 0.381611890692 0 -4.78  0.004225412611  0.027659357727  0.001877263396   -9.962992
2495136.932062662   0.00471576413   0.30755227248  0.024740437363 0.308581801116 0 -5.71  -0.03377987811  0.001441201486  0.003208102784   2.0385752
2495156.932062662 -0.394707586299 -0.071353270167  0.030267456197  0.40224555529 0 -4.56 -0.000845954543 -0.026491118288 -0.002090796883   9.3013275
2495176.932062662  -0.14704104751 -0.441684949769 -0.022698742939 0.466070700041 0 -3.92   0.02103880197 -0.007503967773 -0.002538757528   1.0344396
2495196.932062662   0.27116646642 -0.321533113177 -0.051121522461 0.423707688671 0 -4.33  0.015908914407  0.019473740291  0.000138532256  -7.9872376
2495216.932062662  0.245058312705  0.204104951829 -0.005712159941 0.318974978263 0 -5.56 -0.023550126398  0.022807473069  0.004020983946  -6.1827333
2495236.932062662 -0.326040120569  0.139115522521  0.041211132575 0.356866426376 0 -5.07 -0.016844318051 -0.024698046177 -0.000480555346   9.8794881
2495256.932062662 -0.295690134038 -0.342620728194 -0.000993116023 0.452573314541 0 -4.04  0.015586339631 -0.017097831507  -0.00282517062   4.7904819
2495276.932062662  0.118519059821 -0.434932607449  -0.04643899781 0.453177361616 0 -4.04  0.021500279229  0.008814437521 -0.001245356258  -4.6905274
2495296.932062662  0.356241662951 -0.014228966559 -0.033752413132 0.358119828135 0 -5.06 -0.004317464602  0.029354443354  0.002797476996  -9.9122507
2495316.932062662 -0.129198566386  0.288625985662  0.035441382405 0.318203269534 0 -5.57  -0.03133902695 -0.010453618733  0.002011206639   6.0020932
2495336.932062662 -0.384118342085 -0.175174293041  0.020800562077 0.422688534327 0 -4.34  0.005860530399 -0.024391516696 -0.002532439396   8.0654132
2495356.932062662 -0.058748884625 -0.461343319734 -0.032384749089 0.466195090151 0 -3.91  0.022261646367 -0.002137766122 -0.002211381238  -0.9284589
2495376.932062662  0.325973916437 -0.232587175514 -0.048855087313 0.403413693331 0 -4.54  0.010797557611  0.024187440032  0.000991915412  -9.2468259
2495396.932062662  0.133000557072  0.278540760116  0.010630944113  0.30884805358 0  -5.7 -0.031017125166   0.01320534444  0.003918126338  -2.2728275
2495416.932062662 -0.377049230862  0.033470959196  0.037230405805 0.380358424016 0  -4.8 -0.008340215915 -0.026831219222 -0.001433089868   9.9840543
2495436.932062662 -0.225336415055 -0.402692135468 -0.012345746474 0.461616586978 0 -3.96  0.018875965571 -0.012402111425 -0.002741755879   2.9055598
2495456.932062662  0.201877838444 -0.387786294783 -0.050205536008 0.440060754808 0 -4.16  0.019324880551  0.014374733983 -0.000591245949  -6.4660036
2495476.932062662  0.319020996024  0.103493715909 -0.020712054806 0.336027282153 0 -5.34 -0.014142943555  0.027998685929  0.003585311243  -8.7002097
2495496.932062662 -0.244308697498  0.226578477304  0.040892767223 0.335703387623 0 -5.34 -0.024853780012 -0.019502125434  0.000677339426   8.6697353
2495516.932062662 -0.348713384492 -0.267834554374  0.009977519708 0.439813510411 0 -4.17  0.011377007254 -0.021073829484 -0.002765522714   6.4933226
2495536.932062662  0.032355738726 -0.458806813572 -0.040511140988 0.461726909063 0 -3.96  0.022418220586  0.003407830093 -0.001771790061  -2.8739696
2495556.932062662  0.356502999081  -0.12657685482 -0.042970809834 0.380739515978 0 -4.79  0.003933864235  0.027763982494  0.001912519911  -9.9775848
2495576.932062662 -0.000437662217  0.307734665012   0.02522686675 0.308767243088 0  -5.7 -0.033783333013  0.000968309777  0.003169571142   2.2022706
2495596.932062662 -0.394806987511 -0.075409093753  0.029942859346 0.403057891169 0 -4.55 -0.000571818048  -0.02644078423 -0.002111767509   9.2634713
2495616.932062662 -0.143799135416 -0.442823093859 -0.023089336394 0.466158343545 0 -3.91  0.021103967538 -0.007305664731 -0.002528410399   0.9611302
2495636.932062662  0.273599460353 -0.318532277813 -0.051097795647  0.42300172746 0 -4.34  0.015745650026  0.019665058299  0.000169190413  -8.0416211
2495656.932062662  0.241424937898  0.207576576622 -0.005094714736 0.318433653874 0 -5.57 -0.023890955833  0.022518966259   0.00402848759  -6.0572106
2495676.932062662 -0.328596105812  0.135311074652  0.041132595746 0.357737862283 0 -5.06 -0.016518549616 -0.024835054872  -0.00052164215   9.9027524
2495696.932062662 -0.293277330671 -0.345238181448 -0.001429290245 0.452993418811 0 -4.04  0.015730746712 -0.016929334338 -0.002824551389   4.7213206
2495716.932062662  0.121824867942 -0.433562322074 -0.046629173562 0.452760273653 0 -4.04   0.02144128768  0.009026975618 -0.001222485497   -4.759901
2495736.932062662  0.355554835492 -0.009720948151 -0.033319414791  0.35724490378 0 -5.07 -0.004670960741  0.029366042002  0.002830770955  -9.8900097
2495756.932062662 -0.133994003722  0.286987123462  0.035745679553 0.318737753762 0 -5.57 -0.031154141546 -0.010858721376  0.001961020542   6.1289297
2495776.932062662 -0.383193501382 -0.178920661292  0.020407827416 0.423398561593 0 -4.33  0.006091359524 -0.024285266831 -0.002544858936   8.0113135
2495796.932062662 -0.055313524261 -0.461656941903 -0.032725283054 0.466109066769 0 -3.92  0.022287288599 -0.001930102418 -0.002196653612  -1.0024394
2495816.932062662  0.327622446113 -0.228851074707 -0.048699138415 0.402592706931 0 -4.55   0.01056995806  0.024347864875  0.001025926413  -9.2855302
2495836.932062662  0.128217111599  0.280538523239  0.011232772873 0.308654606177 0 -5.71 -0.031219003727  0.012773011821  0.003901109879  -2.1073831
2495856.932062662 -0.378305037196   0.02933909212  0.037005801836 0.381241279066 0 -4.79 -0.008028712753 -0.026857410865 -0.001463783572   9.9696134
2495876.932062662 -0.222414555809 -0.404588963299  -0.01276945741 0.461869595125 0 -3.95  0.018979798415 -0.012215224161 -0.002735902845   2.8329587
2495896.932062662  0.204852808513 -0.385555775421  -0.05029471499 0.439485480389 0 -4.17  0.019215740747  0.014581911757 -0.000564217328  -6.5295796
2495916.932062662  0.316822002676  0.107790690899 -0.020157810549 0.335263108245 0 -5.35 -0.014525427417  0.027871101937  0.003609832774  -8.6272293
2495936.932062662 -0.248100888549  0.223561043288  0.040991976559 0.336472782134 0 -5.33 -0.024559026667 -0.019771972177  0.000628167597   8.7409542
2495956.932062662  -0.34694131794 -0.271067570695  0.009549043162 0.440382890451 0 -4.16  0.011563092697 -0.020930059986 -0.002770760991   6.4294737
2495976.932062662  0.035815584303 -0.458263876766 -0.040783740144 0.461467063059 0 -3.96  0.022402421541   0.00362052119 -0.001752846545  -2.9465406
2495996.932062662  0.357090422256 -0.122288859288 -0.042672417794 0.379854011448 0  -4.8  0.003637941878  0.027866937321  0.001948073027  -9.9910216
2496016.932062662 -0.005634204313  0.307848628662  0.025712046437 0.308971894772 0  -5.7 -0.033778499552  0.000492548546  0.003130063499    2.367244
2496036.932062662 -0.394870711114 -0.079475269346  0.029614242483 0.403876466622 0 -4.54 -0.000297859025  -0.02638729321 -0.002132499533   9.2241168
2496056.932062662 -0.140537211392 -0.443931807527  -0.02347988851 0.466237560354 0 -3.91  0.021168132572 -0.007106019479 -0.002517879328   0.8868165
2496076.932062662  0.276018593705 -0.315479904508 -0.051068993477 0.422281749918 0 -4.34  0.015579422257  0.019856864824  0.000200187491  -8.0957407
2496096.932062662  0.237713625983  0.211030363342 -0.004471339499 0.317901832501 0 -5.58 -0.024230454301   0.02222208663   0.00403520885  -5.9280782
2496116.932062662 -0.331117271448  0.131473428851  0.041048274956 0.358620789724 0 -5.05 -0.016191018705 -0.024967495877 -0.000562547711   9.9240234
2496136.932062662 -0.290838813349  -0.34783421665 -0.001866541316 0.453408581303 0 -4.04  0.015874074105 -0.016759454061 -0.002823741276    4.651189
2496156.932062662  0.125131508896  -0.43214874606  -0.04681647838 0.452329764539 0 -4.05  0.021380546681  0.009240474394 -0.001199365414  -4.8297282
2496176.932062662  0.354805391814 -0.005179243163 -0.032877990976 0.356363091398 0 -5.08 -0.005028538346  0.029373563186   0.00286414342  -9.8653344
2496196.932062662 -0.138789942439  0.285282914405  0.036045097605 0.319293342297 0 -5.56 -0.030961926509 -0.011261239632  0.001910371004   6.2547633
2496216.932062662 -0.382237061536 -0.182656048289  0.020013035407 0.424109566945 0 -4.33  0.006321004054 -0.024176843636 -0.002557025246   7.9559111
2496236.932062662 -0.051872248808 -0.461936612203 -0.033064177073 0.466014381426 0 -3.92  0.022311590394 -0.001721812461 -0.002181767393  -1.0769099
2496256.932062662  0.329236975782 -0.225077443723 -0.048537539088 0.401762037275 0 -4.56  0.010339303315  0.024507328332  0.001060162434  -9.3236148
2496276.932062662  0.123382379666  0.282478362089  0.011834790856 0.308475767176 0 -5.71 -0.031414488941  0.012335207207  0.003883097553  -1.9398871
2496296.932062662 -0.379520176307  0.025195233256  0.036776778224 0.382129422342 0 -4.78 -0.007717588915 -0.026879766814 -0.001494156511   9.9538119
2496316.932062662 -0.219477880257  -0.40645764024 -0.013192594509 0.462117298726 0 -3.95  0.019082209415 -0.012027445028 -0.002729875734   2.7596545
2496336.932062662  0.207811988412 -0.383285936985 -0.050379860108  0.43889869255 0 -4.18   0.01910459172  0.014789304895 -0.000536978466  -6.5933492
2496356.932062662  0.314551573458  0.112085962002 -0.019597209987   0.3344996351 0 -5.36 -0.014909341778   0.02773720234  0.003634011999  -8.5512963
2496376.932062662 -0.251863762031    0.2204961057  0.041085051741 0.337256384269 0 -5.32 -0.024260594467 -0.020036795347  0.000579060812   8.8104713
2496396.932062662 -0.345144842052 -0.274279666042  0.009119937873 0.440950644025 0 -4.16  0.011747606385 -0.020784835154 -0.002775768866   6.3647666
2496416.932062662  0.039269910266  -0.45768706671  -0.04105362322 0.461199497903 0 -3.96   0.02238508989  0.003833375711 -0.001733758072  -3.0193493
2496436.932062662  0.357629455036 -0.117980468283  -0.04236832265 0.378963445163 0 -4.81  0.003339221008  0.027967321698  0.001983696379 -10.0033937
2496456.932062662 -0.010842179204  0.307889065253  0.026192476067 0.309191324514 0  -5.7 -0.033765669068  0.000016729305  0.003089842775   2.5321578
